timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
17760,16,4,4,16547.5,115855.30650805196,0.0,9.622719864643491,0.0,0.0019245439729287028,23.447743077879057,25.775167512054782,CruiseStrategy
17760,23,1,0,5576.5,72019.48955999369,0.0,0.0,0.0,0.0,21.136394126272872,24.08493256002182,BrakeStrategy
17760,24,2,2,9233.5,116596.36824525235,0.0,2.049589077202026,0.0,0.0018977676640759503,23.9619163243125,26.51758345492987,CruiseStrategy
17760,26,4,3,13039.76530612245,194396.18553897782,-1.8658163265306333,19.3796162091831,-0.0002159475642141199,0.0022325916784510856,21.657128375658235,23.512060072368755,AccelerateStrategy
17760,30,3,3,12890.5,88921.59703264343,0.0,4.4009838328644975,0.0,0.0018648236579934321,23.778414131801526,26.847771281341323,CruiseStrategy
17760,35,3,3,12890.5,114902.92888476264,0.0,9.003475669531229,0.0,0.0021642970359450077,19.357688669379186,23.06862611960156,CruiseStrategy
17760,44,2,3,10129.09183673469,161953.66069673243,1.865816326530615,9.131614487955156,0.0004345623960000317,0.002106779850030417,22.176427297650534,24.66621929232955,CruiseStrategy
17760,47,0,0,1919.5,100255.01687911198,0.0,8.813977516209485,0.0,0.0020215544761948406,22.889854786876853,24.559137346632564,AccelerateStrategy
17760,48,1,1,5576.5,87588.51712401531,0.0,0.0,0.0,0.0,18.970735449895123,24.043208638919957,BrakeStrategy
17760,52,0,1,3188.2551020408177,178179.96770615396,1.8658163265306111,16.363250074046224,0.00024082667181135923,0.00210113616109436,19.114653025471426,24.77378586854145,CruiseStrategy
17760,58,1,0,5576.5,97629.17034126174,0.0,0.5766696900666329,0.0,0.002059534607380832,23.82109429193275,25.260238142650554,CruiseStrategy
17760,59,2,3,9233.5,99479.91620099511,0.0,2.5249792684853043,-0.0,-0.009841103798063983,18.180230874467902,24.137868640233314,BrakeStrategy
17760,61,4,4,16547.5,73781.43756108164,0.0,2.1169808828318053,0.0,0.002035558541184428,17.82414529624309,23.188630474859597,CruiseStrategy
17760,62,0,0,1919.5,141334.31625754223,0.0,14.798702689108142,0.0,0.0023268400454572596,21.01084729310608,24.995794790213765,AccelerateStrategy
17760,63,1,0,5576.5,112483.93470825261,0.0,3.9157479094571186,0.0,0.0018825711103159222,21.400602529827747,24.681633391883103,AccelerateStrategy
17760,64,2,1,9233.5,79418.79089656804,0.0,3.11294100346375,0.0,0.001945588127164845,23.255666524714126,25.1941366320305,CruiseStrategy
17760,65,3,2,12890.5,69275.79291655985,0.0,1.9891640429317419,0.0,0.0020720458780538985,21.278147731159745,23.17349390109776,CruiseStrategy
17760,66,4,4,16547.5,93167.79315814286,0.0,6.615789093364919,0.0,0.0021479834718717244,23.73209553920579,25.246039553841438,AccelerateStrategy
17760,68,2,2,9233.5,143068.8699511634,0.0,10.993105161186564,0.0,0.0023094758741988523,18.259219668845656,23.797076010271425,CruiseStrategy
17760,71,4,4,16547.5,136230.55618857683,0.0,11.398020293499153,0.0,0.0020648587488223133,19.080387200027097,22.905176870122517,CruiseStrategy
17760,80,3,4,15726.540816326524,163459.30671830557,1.8658163265306258,13.703913446351596,0.00030808906699148603,0.002247844769984161,19.51821481129085,22.782309386476243,AccelerateStrategy
17760,82,2,3,9233.5,64619.21742525386,0.0,1.7700788119818753,0.0,0.002329051068397205,18.1222770971382,22.423380028009838,CruiseStrategy
17760,83,3,3,12890.5,53518.36251821831,0.0,0.2919934822249281,0.0,0.0024332790185410676,20.637371021531838,22.38668449127636,CruiseStrategy
17760,84,0,1,1919.5,46548.84185128762,0.0,3.186127845880441,-0.0,-4.340155135410841e-06,22.002781452909854,25.226827650478164,BrakeStrategy
17760,85,4,4,16547.5,60713.27841078392,0.0,0.0,0.0,0.0,20.096320045764603,23.85319354494749,BrakeStrategy
17760,86,1,0,5576.5,57628.07109930261,0.0,0.0,0.0,0.0,22.2217431353324,25.18761953111032,BrakeStrategy
17760,87,2,2,9233.5,52735.67427197831,0.0,0.5665301070330631,0.0,0.002023321810832368,18.697985219371418,24.44816766373257,CruiseStrategy
17760,88,3,2,12890.5,40301.154290695835,0.0,0.0,0.0,0.0,18.380833993704606,22.091110146621183,BrakeStrategy
17760,89,0,1,1919.5,31103.93442012101,0.0,1.2926105873562048,0.0,0.0017008034044160593,19.013181111893786,23.475608123266202,CruiseStrategy
17760,90,4,3,16547.5,44007.03816964773,0.0,0.0,0.0,0.0,22.252796456427067,23.722221442842027,BrakeStrategy
17760,91,2,1,9233.5,41877.7487079156,0.0,0.0,0.0,0.0,20.96602935809248,23.494314659613643,BrakeStrategy
17760,92,1,0,5576.5,44249.31825032577,0.0,0.0,0.0,0.0,21.54921998529434,23.47115932562003,BrakeStrategy
17760,93,3,4,12890.5,26331.035118537202,0.0,0.0,0.0,0.0,16.92391175734928,22.394211664044896,BrakeStrategy
17760,94,0,1,1919.5,28950.672992876476,0.0,0.0,0.0,0.0,22.47329456283192,24.98741076788578,BrakeStrategy
17760,95,2,1,9233.5,28965.564549612725,0.0,0.0,0.0,0.0,18.302928478540217,22.449512160438633,BrakeStrategy
17760,96,4,3,16547.5,30538.63655283645,0.0,0.0,0.0,0.0,21.231258943584624,23.01248626151614,BrakeStrategy
17760,97,1,2,5576.5,31263.185531364197,0.0,0.0,0.0,0.0,22.43339082175607,25.7064014658753,BrakeStrategy
17760,98,3,2,12890.5,18698.05517703819,0.0,0.0,0.0,0.0,24.13327275951843,25.607907583088398,BrakeStrategy
17760,99,0,1,1919.5,22982.49846637642,0.0,0.0,0.0,0.0,19.53229560631013,22.086826726283892,BrakeStrategy
17760,100,2,1,9233.5,18016.82197685641,0.0,0.0,0.0,0.0,20.89397853617247,25.822938111805882,BrakeStrategy
17760,101,1,2,5576.5,24676.723426948694,0.0,0.0,0.0,0.0,20.59130995364407,25.648161133648195,BrakeStrategy
17760,102,4,4,16547.5,22052.023757735875,0.0,0.0,0.0,0.0,18.62277853500406,22.299820142730706,BrakeStrategy
17760,103,0,1,1919.5,17530.539039455463,0.0,0.0,0.0,0.0,21.999624367444095,26.079146544554785,BrakeStrategy
17760,104,2,2,9233.5,15740.902917631587,0.0,0.0,0.0,0.0,19.68030068686416,22.989856212270386,BrakeStrategy
17760,105,3,2,12890.5,12235.034710087066,0.0,0.0,0.0,0.0,19.43640216726365,22.46355643205785,BrakeStrategy
17760,106,4,3,16547.5,18932.281811879042,0.0,0.0,0.0,0.0,19.69560637517732,25.13736760308103,BrakeStrategy
17760,107,1,0,5576.5,16351.718794654404,0.0,0.0,0.0,0.0,19.464109713508122,25.530619897565433,BrakeStrategy
17760,108,2,3,9233.5,9976.843066370157,0.0,0.0,0.0,0.0,20.21645949358444,26.51174477346248,BrakeStrategy
17760,109,4,4,16547.5,11422.954084252375,0.0,0.0,0.0,0.0,22.38525738102974,23.812840740715966,BrakeStrategy
17760,110,1,2,5576.5,11414.71613283477,0.0,0.0,0.0,0.0,16.65030904974878,22.015839709518136,BrakeStrategy
18000,1,0,0,1919.5,63707.31997497512,0.0,3.592470815821041,0.0,0.0017962354079105215,21.666360616568895,24.651293277971796,CruiseStrategy
18000,3,0,0,1919.5,198043.74427688823,0.0,14.963817595321293,0.0,0.0018519576231833207,23.473828890181498,25.95962747136388,AccelerateStrategy
18000,10,2,2,9233.5,179576.3473100035,0.0,9.687287936649662,0.0,0.0020706256224654203,24.01758043940068,26.776501508072133,AccelerateStrategy
18000,12,0,1,1919.5,77187.80075395497,0.0,4.555060850321479,0.0,0.001963388297552363,20.335446782617673,24.871498939561036,CruiseStrategy
18000,13,1,1,5576.5,170834.36981560398,0.0,7.762800786311747,-0.0,-0.009723003376679933,19.931705966113732,25.113580710849746,BrakeStrategy
18000,15,3,3,12890.5,139523.5485482432,0.0,11.258630308626557,0.0,0.002326163286906316,19.334808152009934,22.2990021990566,AccelerateStrategy
18000,16,4,4,16547.5,118229.4239530568,0.0,10.084610418146378,0.0,0.0019245439729287028,23.447743077879057,25.775167512054782,CruiseStrategy
18000,23,1,0,5576.5,72019.48955999369,0.0,0.0,0.0,0.0,21.136394126272872,24.08493256002182,BrakeStrategy
18000,24,2,2,9233.5,117152.03461729379,0.0,2.5050533165802555,0.0,0.0018977676640759503,23.9619163243125,26.51758345492987,CruiseStrategy
18000,26,3,3,12890.5,199122.6586033286,0.0,19.9179388816604,0.0,0.0022430111353221246,21.657128375658235,23.512060072368755,AccelerateStrategy
18000,30,3,3,12890.5,90040.49122743949,0.0,4.848541510782921,0.0,0.0018648236579934321,23.778414131801526,26.847771281341323,CruiseStrategy
18000,35,3,3,12890.5,117136.48342585789,0.0,9.52290695815803,0.0,0.0021642970359450077,19.357688669379186,23.06862611960156,CruiseStrategy
18000,44,2,3,10576.887755102034,164217.52618507395,1.8658163265306171,9.647885996757127,0.0004119833467092581,0.002111311330558739,22.176427297650534,24.66621929232955,CruiseStrategy
18000,47,0,0,1919.5,102438.2957134024,0.0,9.299150590496245,0.0,0.0020215544761948406,22.889854786876853,24.559137346632564,AccelerateStrategy
18000,48,1,2,5576.5,87588.51712401531,0.0,0.0,0.0,0.0,18.970735449895123,24.043208638919957,BrakeStrategy
18000,52,0,1,3636.051020408165,182130.50143147315,1.8658163265306105,16.605594054209323,0.00023733883929965253,0.002101532994904904,19.114653025471426,24.77378586854145,CruiseStrategy
18000,58,1,0,5576.5,97836.77142968573,0.0,1.0709579958380324,0.0,0.002059534607380832,23.82109429193275,25.260238142650554,CruiseStrategy
18000,59,2,3,9233.5,99812.54439341281,0.0,1.118018616886115,0.0,0.002095199451138098,18.180230874467902,24.137868640233314,CruiseStrategy
18000,61,4,4,16547.5,74357.90773994506,0.0,2.605514932716067,0.0,0.002035558541184428,17.82414529624309,23.188630474859597,CruiseStrategy
18000,62,0,0,1919.5,144964.18672845553,0.0,15.35714430001788,0.0,0.0023268400454572596,21.01084729310608,24.995794790213765,AccelerateStrategy
18000,63,1,0,5576.5,113486.96859582893,0.0,4.367564975932938,0.0,0.0018825711103159222,21.400602529827747,24.681633391883103,AccelerateStrategy
18000,64,2,1,9233.5,80231.26849847208,0.0,3.5798821539833123,0.0,0.001945588127164845,23.255666524714126,25.1941366320305,CruiseStrategy
18000,65,3,2,12890.5,69822.81302836609,0.0,2.486455053664677,0.0,0.0020720458780538985,21.278147731159745,23.17349390109776,CruiseStrategy
18000,66,4,4,16547.5,94827.75478520532,0.0,7.131305126614134,0.0,0.0021479834718717244,23.73209553920579,25.246039553841438,AccelerateStrategy
18000,68,2,2,9233.5,145784.81357922126,0.0,11.547379370994294,0.0,0.0023094758741988523,18.259219668845656,23.797076010271425,CruiseStrategy
18000,71,4,4,16547.5,139035.46031297705,0.0,11.893586393216504,0.0,0.0020648587488223133,19.080387200027097,22.905176870122517,CruiseStrategy
18000,80,3,4,16174.336734693876,166824.4796361249,1.8658163265306258,14.24843980845828,0.00029644575321859996,0.0022494099000723473,19.51821481129085,22.782309386476243,AccelerateStrategy
18000,82,2,3,9233.5,65122.29245602765,0.0,2.329051068397204,0.0,0.002329051068397205,18.1222770971382,22.423380028009838,CruiseStrategy
18000,83,3,3,12890.5,53670.19912897527,0.0,0.8759804466747844,0.0,0.0024332790185410676,20.637371021531838,22.38668449127636,CruiseStrategy
18000,84,0,1,1919.5,47380.99596455185,0.0,3.6547425398290523,0.0,0.0023436806206418434,22.002781452909854,25.226827650478164,CruiseStrategy
18000,85,4,4,16547.5,60713.27841078392,0.0,0.0,0.0,0.0,20.096320045764603,23.85319354494749,BrakeStrategy
18000,86,1,0,5576.5,57628.07109930261,0.0,0.0,0.0,0.0,22.2217431353324,25.18761953111032,BrakeStrategy
18000,87,2,2,9233.5,52939.62511051021,0.0,1.0521273416328314,0.0,0.002023321810832368,18.697985219371418,24.44816766373257,CruiseStrategy
18000,88,3,2,12890.5,40301.154290695835,0.0,0.0,0.0,0.0,18.380833993704606,22.091110146621183,BrakeStrategy
18000,89,0,1,1919.5,31471.30795547488,0.0,1.7008034044160585,0.0,0.0017008034044160593,19.013181111893786,23.475608123266202,CruiseStrategy
18000,90,4,3,16547.5,44007.03816964773,0.0,0.0,0.0,0.0,22.252796456427067,23.722221442842027,BrakeStrategy
18000,91,2,1,9233.5,41877.7487079156,0.0,0.0,0.0,0.0,20.96602935809248,23.494314659613643,BrakeStrategy
18000,92,1,0,5576.5,44249.31825032577,0.0,0.0,0.0,0.0,21.54921998529434,23.47115932562003,BrakeStrategy
18000,93,3,4,12890.5,26331.035118537202,0.0,0.0,0.0,0.0,16.92391175734928,22.394211664044896,BrakeStrategy
18000,94,0,1,1919.5,28950.672992876476,0.0,0.0,0.0,0.0,22.47329456283192,24.98741076788578,BrakeStrategy
18000,95,2,1,9233.5,28965.564549612725,0.0,0.0,0.0,0.0,18.302928478540217,22.449512160438633,BrakeStrategy
18000,96,4,3,16547.5,30538.63655283645,0.0,0.0,0.0,0.0,21.231258943584624,23.01248626151614,BrakeStrategy
18000,97,1,2,5576.5,31263.185531364197,0.0,0.0,0.0,0.0,22.43339082175607,25.7064014658753,BrakeStrategy
18000,98,3,2,12890.5,18698.05517703819,0.0,0.0,0.0,0.0,24.13327275951843,25.607907583088398,BrakeStrategy
18000,99,0,1,1919.5,22982.49846637642,0.0,0.0,0.0,0.0,19.53229560631013,22.086826726283892,BrakeStrategy
18000,100,2,1,9233.5,18016.82197685641,0.0,0.0,0.0,0.0,20.89397853617247,25.822938111805882,BrakeStrategy
18000,101,1,2,5576.5,24676.723426948694,0.0,0.0,0.0,0.0,20.59130995364407,25.648161133648195,BrakeStrategy
18000,102,4,4,16547.5,22052.023757735875,0.0,0.0,0.0,0.0,18.62277853500406,22.299820142730706,BrakeStrategy
18000,103,0,1,1919.5,17530.539039455463,0.0,0.0,0.0,0.0,21.999624367444095,26.079146544554785,BrakeStrategy
18000,104,2,2,9233.5,15740.902917631587,0.0,0.0,0.0,0.0,19.68030068686416,22.989856212270386,BrakeStrategy
18000,105,3,2,12890.5,12235.034710087066,0.0,0.0,0.0,0.0,19.43640216726365,22.46355643205785,BrakeStrategy
18000,106,4,3,16547.5,18932.281811879042,0.0,0.0,0.0,0.0,19.69560637517732,25.13736760308103,BrakeStrategy
18000,107,1,0,5576.5,16351.718794654404,0.0,0.0,0.0,0.0,19.464109713508122,25.530619897565433,BrakeStrategy
18000,108,2,3,9233.5,9976.843066370157,0.0,0.0,0.0,0.0,20.21645949358444,26.51174477346248,BrakeStrategy
18000,109,4,4,16547.5,11422.954084252375,0.0,0.0,0.0,0.0,22.38525738102974,23.812840740715966,BrakeStrategy
18000,110,1,2,5576.5,11414.71613283477,0.0,0.0,0.0,0.0,16.65030904974878,22.015839709518136,BrakeStrategy
18240,1,0,0,1919.5,64629.86648047796,0.0,4.023567313719566,0.0,0.0017962354079105215,21.666360616568895,24.651293277971796,CruiseStrategy
18240,10,2,2,9233.5,181970.86943571427,0.0,10.18423808604136,0.0,0.0020706256224654203,24.01758043940068,26.776501508072133,AccelerateStrategy
18240,12,0,1,1919.5,78346.98520482989,0.0,5.0262740417340455,0.0,0.001963388297552363,20.335446782617673,24.871498939561036,AccelerateStrategy
18240,13,1,1,5576.5,172370.74909086237,0.0,5.429279975908564,-0.0,-0.009723003376679933,19.931705966113732,25.113580710849746,BrakeStrategy
18240,15,3,3,12890.5,142303.77890875368,0.0,11.816909497484072,0.0,0.002326163286906316,19.334808152009934,22.2990021990566,AccelerateStrategy
18240,16,4,4,16547.5,120714.39513090234,0.0,10.546500971649264,0.0,0.0019245439729287028,23.447743077879057,25.775167512054782,CruiseStrategy
18240,23,1,0,5576.5,72019.48955999369,0.0,0.0,0.0,0.0,21.136394126272872,24.08493256002182,BrakeStrategy
18240,24,2,2,9233.5,117817.012406786,0.0,2.960517555958485,0.0,0.0018977676640759503,23.9619163243125,26.51758345492987,CruiseStrategy
18240,30,3,3,12890.5,91266.79926493597,0.0,5.296099188701344,0.0,0.0018648236579934321,23.778414131801526,26.847771281341323,CruiseStrategy
18240,35,3,3,12890.5,119494.70147622358,0.0,10.042338246784832,0.0,0.0021642970359450077,19.357688669379186,23.06862611960156,CruiseStrategy
18240,44,2,3,11024.683673469379,166605.29683552793,1.8658163265306205,10.164157505559098,0.000391596290133478,0.002115187499505699,22.176427297650534,24.66621929232955,CruiseStrategy
18240,47,0,0,1919.5,104738.01608552164,0.0,9.784323664783004,0.0,0.0020215544761948406,22.889854786876853,24.559137346632564,AccelerateStrategy
18240,48,1,2,5576.5,87588.51712401531,0.0,0.0,0.0,0.0,18.970735449895123,24.043208638919957,BrakeStrategy
18240,52,0,1,4083.8469387755126,186142.65338684397,1.8658163265306094,16.834995140529962,0.00023412853074537065,0.002101893071591677,19.114653025471426,24.77378586854145,AccelerateStrategy
18240,58,1,0,5576.5,98163.00171149484,0.0,1.5652463016094318,0.0,0.002059534607380832,23.82109429193275,25.260238142650554,CruiseStrategy
18240,59,2,3,9233.5,100151.26756302372,0.0,1.6208664851592582,0.0,0.002095199451138098,18.180230874467902,24.137868640233314,CruiseStrategy
18240,61,4,4,16547.5,75051.62609078072,0.0,3.0940489826003286,0.0,0.002035558541184428,17.82414529624309,23.188630474859597,CruiseStrategy
18240,62,0,0,1919.5,148728.08318598717,0.0,15.91558591092762,0.0,0.0023268400454572596,21.01084729310608,24.995794790213765,AccelerateStrategy
18240,63,1,0,5576.5,114598.43857935944,0.0,4.819382042408757,0.0,0.0018825711103159222,21.400602529827747,24.681633391883103,AccelerateStrategy
18240,64,2,1,9233.5,81155.8119765008,0.0,4.046823304502875,0.0,0.001945588127164845,23.255666524714126,25.1941366320305,CruiseStrategy
18240,65,3,2,12890.5,70489.18298274821,0.0,2.983746064397612,0.0,0.0020720458780538985,21.278147731159745,23.17349390109776,CruiseStrategy
18240,66,4,4,16547.5,96611.4402602476,0.0,7.646821159863348,0.0,0.0021479834718717244,23.73209553920579,25.246039553841438,AccelerateStrategy
18240,68,2,2,9233.5,148633.783017633,0.0,12.101653580802024,0.0,0.0023094758741988523,18.259219668845656,23.797076010271425,CruiseStrategy
18240,71,4,4,16547.5,141959.3003013094,0.0,12.389152492933855,0.0,0.0020648587488223133,19.080387200027097,22.905176870122517,CruiseStrategy
18240,80,4,4,16547.5,170320.3388808498,0.0,14.792966170564963,0.00028564359886326706,0.0022508071258047126,19.51821481129085,22.782309386476243,AccelerateStrategy
18240,82,2,3,9233.5,65759.52082834113,0.0,2.888023324812533,0.0,0.002329051068397205,18.1222770971382,22.423380028009838,CruiseStrategy
18240,83,3,3,12890.5,53962.1926112002,0.0,1.4599674111246406,0.0,0.0024332790185410676,20.637371021531838,22.38668449127636,CruiseStrategy
18240,84,0,1,1919.5,48321.83077397858,0.0,4.123156707621836,0.0,0.0023436806206418434,22.002781452909854,25.226827650478164,CruiseStrategy
18240,85,4,4,16547.5,60713.27841078392,0.0,0.0,0.0,0.0,20.096320045764603,23.85319354494749,BrakeStrategy
18240,86,1,0,5576.5,57628.07109930261,0.0,0.0,0.0,0.0,22.2217431353324,25.18761953111032,BrakeStrategy
18240,87,2,2,9233.5,53260.11928534606,0.0,1.5377245762325997,0.0,0.002023321810832368,18.697985219371418,24.44816766373257,CruiseStrategy
18240,88,3,2,12890.5,40301.154290695835,0.0,0.0,0.0,0.0,18.380833993704606,22.091110146621183,BrakeStrategy
18240,89,0,1,1919.5,31936.647766923114,0.0,2.1089962214759126,0.0,0.0017008034044160593,19.013181111893786,23.475608123266202,CruiseStrategy
18240,90,4,3,16547.5,44007.03816964773,0.0,0.0,0.0,0.0,22.252796456427067,23.722221442842027,BrakeStrategy
18240,91,2,1,9233.5,41877.7487079156,0.0,0.0,0.0,0.0,20.96602935809248,23.494314659613643,BrakeStrategy
18240,92,1,0,5576.5,44249.31825032577,0.0,0.0,0.0,0.0,21.54921998529434,23.47115932562003,BrakeStrategy
18240,93,3,4,12890.5,26331.035118537202,0.0,0.0,0.0,0.0,16.92391175734928,22.394211664044896,BrakeStrategy
18240,94,0,1,1919.5,28950.672992876476,0.0,0.0,0.0,0.0,22.47329456283192,24.98741076788578,BrakeStrategy
18240,95,2,1,9233.5,28965.564549612725,0.0,0.0,0.0,0.0,18.302928478540217,22.449512160438633,BrakeStrategy
18240,96,4,3,16547.5,30538.63655283645,0.0,0.0,0.0,0.0,21.231258943584624,23.01248626151614,BrakeStrategy
18240,97,1,2,5576.5,31263.185531364197,0.0,0.0,0.0,0.0,22.43339082175607,25.7064014658753,BrakeStrategy
18240,98,3,2,12890.5,18698.05517703819,0.0,0.0,0.0,0.0,24.13327275951843,25.607907583088398,BrakeStrategy
18240,99,0,1,1919.5,22982.49846637642,0.0,0.0,0.0,0.0,19.53229560631013,22.086826726283892,BrakeStrategy
18240,100,2,1,9233.5,18016.82197685641,0.0,0.0,0.0,0.0,20.89397853617247,25.822938111805882,BrakeStrategy
18240,101,1,2,5576.5,24676.723426948694,0.0,0.0,0.0,0.0,20.59130995364407,25.648161133648195,BrakeStrategy
18240,102,4,4,16547.5,22052.023757735875,0.0,0.0,0.0,0.0,18.62277853500406,22.299820142730706,BrakeStrategy
18240,103,0,1,1919.5,17530.539039455463,0.0,0.0,0.0,0.0,21.999624367444095,26.079146544554785,BrakeStrategy
18240,104,2,2,9233.5,15740.902917631587,0.0,0.0,0.0,0.0,19.68030068686416,22.989856212270386,BrakeStrategy
