timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
1240,34,2,3,9233.5,102762.0735666618,0.0,0.0,0.0,0.0,20.18255316516791,23.280599345860722,BrakeStrategy
1240,35,3,3,12890.5,172958.37607188482,0.0,4.7003901093540765,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
1240,36,4,4,16547.5,132371.4622981362,0.0,5.3503548540686765,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
1240,37,0,1,1919.5,165379.67625260248,0.0,0.0,0.0,0.0,18.19081105642936,23.330128182497468,BrakeStrategy
1240,38,1,1,5576.5,5081.066822500692,0.0,0.0,0.0,0.0,21.580269884713225,23.834599231122652,BrakeStrategy
1240,39,2,2,9233.5,74651.61913464709,0.0,0.0,0.0,0.0,18.042298132572117,23.82749850440466,BrakeStrategy
1240,40,3,3,12890.5,71030.59131236843,0.0,4.055540597650336,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,CruiseStrategy
1240,41,4,4,16547.5,114785.3205646659,0.0,0.0,0.0,0.0,20.644944902640322,23.84062613457827,BrakeStrategy
1240,42,0,1,1919.5,138433.721392534,0.0,0.0,0.0,0.0,21.29755976549624,26.147588152023182,BrakeStrategy
1240,43,1,1,5576.5,40659.101922990434,0.0,4.8651668596810405,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
1240,44,2,1,9233.5,126786.24895180037,0.0,0.0,0.0,0.0,19.555156017337257,25.94795533237702,BrakeStrategy
1240,45,3,2,12890.5,61315.96104735864,0.0,0.0,0.0,0.0,21.549017105923653,22.91555875660309,BrakeStrategy
1240,46,4,3,16547.5,100501.53143487158,0.0,3.6138951709138625,-0.0,-0.000938940085319927,20.193586175293092,24.935226613720356,BrakeStrategy
1240,47,0,0,1919.5,51311.46151213237,0.0,4.941314251552035,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,CruiseStrategy
1240,49,2,2,9233.5,118221.63213800263,0.0,0.0,0.0,0.0,22.467060747389297,26.89307024237605,BrakeStrategy
1240,50,3,3,12890.5,113247.5987048706,0.0,4.438678542247548,0.0,0.001975413976716173,19.891652111195,24.7007988115987,CruiseStrategy
1240,51,4,4,16547.5,21571.79867082075,0.0,5.255745234818769,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
1280,1,0,1,1919.5,2069.8909369626067,0.0,0.0,0.0,0.0,22.136511561313558,25.919411121018893,BrakeStrategy
1280,2,0,1,1919.5,148909.3445238452,0.0,0.3388346686276875,-0.0,-0.008907637739017085,23.83550013159174,25.341979700640987,BrakeStrategy
1280,3,1,1,5576.5,159853.77694037728,0.0,4.858898012373338,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,CruiseStrategy
1280,4,2,1,9233.5,141636.98986731077,0.0,4.648453502608322,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
1280,5,3,4,12890.5,7660.051983684487,0.0,0.8548911172738555,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,CruiseStrategy
1280,6,4,4,16547.5,54802.33736839551,0.0,4.527458714817053,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
1280,7,0,0,1919.5,66821.2070001218,0.0,5.109457044138277,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
1280,8,1,1,5576.5,134672.87560850842,0.0,4.51108872210761,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
1280,9,2,2,9233.5,175066.76439993345,0.0,4.727449601193866,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
1280,10,3,3,12890.5,148019.20779724844,0.0,4.973164152624369,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,CruiseStrategy
1280,11,4,4,16547.5,122626.2420141942,0.0,0.0,0.0,0.0,18.40430067195052,24.04889201685512,BrakeStrategy
1280,12,0,0,1919.5,174554.79823724998,0.0,5.307370847375089,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
1280,13,1,1,5576.5,177753.5822870704,0.0,4.542544147541588,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,AccelerateStrategy
1280,14,2,3,9233.5,85946.59769366178,0.0,0.0,0.0,0.0,16.98608106038017,22.502295635493905,BrakeStrategy
1280,15,3,2,12890.5,24348.897867480988,0.0,5.014545486248299,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,CruiseStrategy
1280,16,4,4,16547.5,169495.0410092769,0.0,4.989647148626331,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
1280,17,0,0,1919.5,21230.54793091815,0.0,4.358859059921096,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
1280,18,1,0,5576.5,120643.32579935748,0.0,0.7308122375314917,0.0,0.002283788242285912,22.52880930578988,25.542470781289172,CruiseStrategy
1280,19,2,3,9233.5,54651.90351540963,0.0,4.217395180313979,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,CruiseStrategy
1280,20,3,3,12890.5,130445.67872223728,0.0,5.172556359095416,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,CruiseStrategy
1280,21,4,3,16547.5,80176.1188308935,0.0,0.0,0.0,0.0,18.83121930817373,22.02247109585487,BrakeStrategy
1280,22,0,0,1919.5,114647.5201198622,0.0,4.485699735320247,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,CruiseStrategy
1280,23,1,0,5576.5,84135.65067832138,0.0,4.052812427414031,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
1280,24,2,2,9233.5,18017.990690951443,0.0,5.294016561268732,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
1280,25,3,2,12890.5,42769.84359043814,0.0,0.0,0.0,0.0,19.473280262503867,23.88363841308603,BrakeStrategy
1280,26,4,4,16547.5,88455.61761915765,0.0,0.0,0.0,0.0,21.15887767396244,25.814663792922044,BrakeStrategy
1280,27,0,0,1919.5,91752.83422963902,0.0,5.161896676883732,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,CruiseStrategy
1280,28,1,0,5576.5,30639.64645208823,0.0,0.0,0.0,0.0,22.418377362307066,25.718688550415024,BrakeStrategy
1280,29,2,2,9233.5,7275.997952559604,0.0,0.0,0.0,0.0,18.75771754926053,24.182250267375515,BrakeStrategy
1280,30,3,4,12890.5,90944.96117490847,0.0,4.402059325752621,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,CruiseStrategy
1280,31,4,4,16547.5,199193.96398298745,0.0,4.809170719564888,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
1280,32,0,0,1919.5,11407.966685483509,0.0,0.0,0.0,0.0,17.797579532743583,22.145879822799667,BrakeStrategy
1280,33,1,2,5576.5,17277.03855945525,0.0,0.0,0.0,0.0,20.222439766711258,24.43269741092228,BrakeStrategy
1280,34,2,3,9233.5,102762.0735666618,0.0,0.0,0.0,0.0,20.18255316516791,23.280599345860722,BrakeStrategy
1280,35,3,3,12890.5,173149.37605614422,0.0,4.774999606484972,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
1280,36,4,4,16547.5,132589.3676784499,0.0,5.447634507842282,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
1280,37,0,1,1919.5,165379.67625260248,0.0,0.0,0.0,0.0,18.19081105642936,23.330128182497468,BrakeStrategy
1280,38,1,1,5576.5,5081.066822500692,0.0,0.0,0.0,0.0,21.580269884713225,23.834599231122652,BrakeStrategy
1280,39,2,2,9233.5,74651.61913464709,0.0,0.0,0.0,0.0,18.042298132572117,23.82749850440466,BrakeStrategy
1280,40,3,3,12890.5,71195.6597133924,0.0,4.126710025599143,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,CruiseStrategy
1280,41,4,4,16547.5,114785.3205646659,0.0,0.0,0.0,0.0,20.644944902640322,23.84062613457827,BrakeStrategy
1280,42,0,1,1919.5,138433.721392534,0.0,0.0,0.0,0.0,21.29755976549624,26.147588152023182,BrakeStrategy
1280,43,1,1,5576.5,40857.234732464996,0.0,4.95332023686412,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
1280,44,2,1,9233.5,126786.24895180037,0.0,0.0,0.0,0.0,19.555156017337257,25.94795533237702,BrakeStrategy
1280,45,3,2,12890.5,61315.96104735864,0.0,0.0,0.0,0.0,21.549017105923653,22.91555875660309,BrakeStrategy
1280,46,4,3,16547.5,100644.46747553247,0.0,3.5734010165221686,-0.0,-0.0010123538597923468,20.193586175293092,24.935226613720356,BrakeStrategy
1280,47,0,0,1919.5,51512.21382418219,0.0,5.018807801245357,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,CruiseStrategy
1280,49,2,2,9233.5,118221.63213800263,0.0,0.0,0.0,0.0,22.467060747389297,26.89307024237605,BrakeStrategy
1280,50,3,3,12890.5,113428.30650892326,0.0,4.517695101316194,0.0,0.001975413976716173,19.891652111195,24.7007988115987,CruiseStrategy
1280,51,4,4,16547.5,21785.749969023767,0.0,5.348782455075461,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
1320,1,0,1,1919.5,2069.8909369626067,0.0,0.0,0.0,0.0,22.136511561313558,25.919411121018893,BrakeStrategy
1320,2,0,1,1919.5,148909.3445238452,0.0,0.0,-0.0,-0.008907637739017085,23.83550013159174,25.341979700640987,BrakeStrategy
1320,3,1,1,5576.5,160051.60120537397,0.0,4.945606624917223,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,CruiseStrategy
1320,4,2,1,9233.5,141826.20908241457,0.0,4.730480377595075,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
1320,5,3,4,12890.5,7698.047144452214,0.0,0.9498790191931727,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,CruiseStrategy
1320,6,4,4,16547.5,54986.59256817034,0.0,4.606379994370708,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
1320,7,0,0,1919.5,67029.22267611865,0.0,5.200391899921358,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
1320,8,1,1,5576.5,134856.62875572368,0.0,4.593828680381215,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
1320,9,2,2,9233.5,175259.214418017,0.0,4.811250452089365,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
1320,10,3,3,12890.5,148221.68420736297,0.0,5.061910252863315,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,CruiseStrategy
1320,11,4,4,16547.5,122626.2420141942,0.0,0.0,0.0,0.0,18.40430067195052,24.04889201685512,BrakeStrategy
1320,12,0,0,1919.5,174771.01113896057,0.0,5.405322542764667,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
1320,13,1,1,5576.5,177938.76167477126,0.0,4.629484692521281,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,AccelerateStrategy
1320,14,2,3,9233.5,85946.59769366178,0.0,0.0,0.0,0.0,16.98608106038017,22.502295635493905,BrakeStrategy
1320,15,3,2,12815.867346938776,24553.325151817247,-1.8658163265306122,5.110682108406451,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,CruiseStrategy
1320,16,4,4,16547.5,169698.165592626,0.0,5.078114583727401,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
1320,17,0,0,1919.5,21407.735871786892,0.0,4.429698521718527,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
1320,18,1,0,5576.5,120676.2123500464,0.0,0.8221637672229282,0.0,0.002283788242285912,22.52880930578988,25.542470781289172,CruiseStrategy
1320,19,2,3,9233.5,54823.34667533107,0.0,4.286078998036035,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,CruiseStrategy
1320,20,3,3,12890.5,130656.24408373063,0.0,5.264134037333698,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,CruiseStrategy
1320,21,4,3,16547.5,80176.1188308935,0.0,0.0,0.0,0.0,18.83121930817373,22.02247109585487,BrakeStrategy
1320,22,0,0,1919.5,114830.07960235565,0.0,4.56398706233638,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,CruiseStrategy
1320,23,1,0,5576.5,84300.52636102337,0.0,4.121892067549472,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
1320,24,2,2,9233.5,18233.66732148318,0.0,5.391915763293407,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
1320,25,3,2,12890.5,42769.84359043814,0.0,0.0,0.0,0.0,19.473280262503867,23.88363841308603,BrakeStrategy
1320,26,4,4,16547.5,88455.61761915765,0.0,0.0,0.0,0.0,21.15887767396244,25.814663792922044,BrakeStrategy
1320,27,0,0,1919.5,91962.94864594465,0.0,5.252860407640829,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,CruiseStrategy
1320,28,1,0,5576.5,30639.64645208823,0.0,0.0,0.0,0.0,22.418377362307066,25.718688550415024,BrakeStrategy
1320,29,2,2,9233.5,7275.997952559604,0.0,0.0,0.0,0.0,18.75771754926053,24.182250267375515,BrakeStrategy
1320,30,3,4,12890.5,91123.97539618588,0.0,4.4753555319351666,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,CruiseStrategy
1320,31,4,4,16547.5,199389.63561909078,0.0,4.891790902582975,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
1320,32,0,0,1919.5,11407.966685483509,0.0,0.0,0.0,0.0,17.797579532743583,22.145879822799667,BrakeStrategy
1320,33,1,2,5576.5,17277.03855945525,0.0,0.0,0.0,0.0,20.222439766711258,24.43269741092228,BrakeStrategy
1320,34,2,3,9233.5,102762.0735666618,0.0,0.0,0.0,0.0,20.18255316516791,23.280599345860722,BrakeStrategy
1320,35,3,3,12890.5,173343.36042028884,0.0,4.849609103615867,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
1320,36,4,4,16547.5,132811.16424491454,0.0,5.544914161615887,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
1320,37,0,1,1919.5,165379.67625260248,0.0,0.0,0.0,0.0,18.19081105642936,23.330128182497468,BrakeStrategy
1320,38,1,1,5576.5,5081.066822500692,0.0,0.0,0.0,0.0,21.580269884713225,23.834599231122652,BrakeStrategy
1320,39,2,2,9233.5,74651.61913464709,0.0,0.0,0.0,0.0,18.042298132572117,23.82749850440466,BrakeStrategy
1320,40,3,3,12890.5,71363.57489153431,0.0,4.197879453547951,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,CruiseStrategy
1320,41,4,4,16547.5,114785.3205646659,0.0,0.0,0.0,0.0,20.644944902640322,23.84062613457827,BrakeStrategy
1320,42,0,1,1919.5,138433.721392534,0.0,0.0,0.0,0.0,21.29755976549624,26.147588152023182,BrakeStrategy
1320,43,1,1,5576.5,41058.893677026885,0.0,5.0414736140472,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
1320,44,2,1,9233.5,126786.24895180037,0.0,0.0,0.0,0.0,19.555156017337257,25.94795533237702,BrakeStrategy
1320,45,3,2,12890.5,61315.96104735864,0.0,0.0,0.0,0.0,21.549017105923653,22.91555875660309,BrakeStrategy
1320,46,4,3,16547.5,100785.66646955813,0.0,3.529974850641553,-0.0,-0.0010856541470153965,20.193586175293092,24.935226613720356,BrakeStrategy
1320,47,0,0,1919.5,51716.065878219735,0.0,5.0963013509386785,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,CruiseStrategy
1320,49,2,2,9233.5,118221.63213800263,0.0,0.0,0.0,0.0,22.467060747389297,26.89307024237605,BrakeStrategy
1320,50,3,3,12890.5,113612.17497533865,0.0,4.596711660384841,0.0,0.001975413976716173,19.891652111195,24.7007988115987,CruiseStrategy
1320,51,4,4,16547.5,22003.422756037053,0.0,5.441819675332153,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
1360,1,0,1,1919.5,2069.8909369626067,0.0,0.0,0.0,0.0,22.136511561313558,25.919411121018893,BrakeStrategy
1360,2,0,1,1919.5,148909.3445238452,0.0,0.0,0.0,0.0,23.83550013159174,25.341979700640987,BrakeStrategy
1360,3,1,1,5576.5,160252.89381487243,0.0,5.032315237461107,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,CruiseStrategy
1360,4,2,1,9233.5,142018.70937251786,0.0,4.812507252581828,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
1360,5,3,4,12890.5,7739.8418212967135,0.0,1.0448669211124901,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,CruiseStrategy
1360,6,4,4,16547.5,55174.004619127314,0.0,4.685301273924363,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
1360,7,0,0,1919.5,67240.87574634682,0.0,5.291326755704438,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
1360,8,1,1,5576.5,135043.69150126987,0.0,4.676568638654819,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
1360,9,2,2,9233.5,175455.0164701364,0.0,4.895051302984864,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
1360,10,3,3,12890.5,148427.71046148706,0.0,5.150656353102262,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,CruiseStrategy
1360,11,4,4,16547.5,122626.2420141942,0.0,0.0,0.0,0.0,18.40430067195052,24.04889201685512,BrakeStrategy
1360,12,0,0,1919.5,174991.14210848673,0.0,5.503274238154245,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
1360,13,1,1,5576.5,178127.4186842713,0.0,4.716425237500974,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,AccelerateStrategy
1360,14,2,3,9233.5,85946.59769366178,0.0,0.0,0.0,0.0,16.98608106038017,22.502295635493905,BrakeStrategy
1360,15,3,2,12741.234693877552,24761.597901039833,-1.8658163265306125,5.206818730564602,-0.000824231846437899,0.0022576643214403083,19.38173577187461,22.50120544543692,CruiseStrategy
1360,16,4,4,16547.5,169904.82887337913,0.0,5.16658201882847,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
1360,17,0,0,1919.5,21587.75739112753,0.0,4.500537983515958,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
1360,18,1,0,5576.5,120712.75296192296,0.0,0.9135152969143646,0.0,0.002283788242285912,22.52880930578988,25.542470781289172,CruiseStrategy
1360,19,2,3,9233.5,54997.537187961396,0.0,4.354762815758091,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,CruiseStrategy
1360,20,3,3,12890.5,130870.47255235352,0.0,5.355711715571981,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,CruiseStrategy
1360,21,4,3,16547.5,80176.1188308935,0.0,0.0,0.0,0.0,18.83121930817373,22.02247109585487,BrakeStrategy
1360,22,0,0,1919.5,115015.77057792975,0.0,4.6422743893525125,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,CruiseStrategy
1360,23,1,0,5576.5,84468.16522933077,0.0,4.190971707684913,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
1360,24,2,2,9233.5,18453.2599200959,0.0,5.489814965318082,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
1360,25,3,2,12890.5,42769.84359043814,0.0,0.0,0.0,0.0,19.473280262503867,23.88363841308603,BrakeStrategy
1360,26,4,4,16547.5,88455.61761915765,0.0,0.0,0.0,0.0,21.15887767396244,25.814663792922044,BrakeStrategy
1360,27,0,0,1919.5,92176.70161148056,0.0,5.343824138397926,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,CruiseStrategy
1360,28,1,0,5576.5,30639.64645208823,0.0,0.0,0.0,0.0,22.418377362307066,25.718688550415024,BrakeStrategy
1360,29,2,2,9233.5,7275.997952559604,0.0,0.0,0.0,0.0,18.75771754926053,24.182250267375515,BrakeStrategy
1360,30,3,4,12890.5,91305.92146571059,0.0,4.548651738117712,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,CruiseStrategy
1360,31,4,4,16547.5,199588.61206251482,0.0,4.974411085601062,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
1360,32,0,0,1919.5,11407.966685483509,0.0,0.0,0.0,0.0,17.797579532743583,22.145879822799667,BrakeStrategy
1360,33,1,2,5576.5,17277.03855945525,0.0,0.0,0.0,0.0,20.222439766711258,24.43269741092228,BrakeStrategy
1360,34,2,3,9233.5,102762.0735666618,0.0,0.0,0.0,0.0,20.18255316516791,23.280599345860722,BrakeStrategy
1360,35,3,3,12890.5,173540.3291643187,0.0,4.924218600746762,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
1360,36,4,4,16547.5,133036.85199753012,0.0,5.642193815389493,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
1360,37,0,1,1919.5,165379.67625260248,0.0,0.0,0.0,0.0,18.19081105642936,23.330128182497468,BrakeStrategy
